T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
29421, 64, -33, 1027, 9870, 1820, 1680, -1102, -432, 145, 1011.11, 35.04
29461, 344, -358, 1040, 2030, 910, -1050, -1092, -432, 156, 1011.14, 35.05
29501, 1050, -833, 1085, -1190, -125020, 45080, -1090, -453, 214, 1011.12, 35.05
29541, 1138, -742, 861, 28140, -73780, -2590, -1098, -445, 246, 1011.07, 35.06
29581, 747, -318, 950, -42630, 88340, -110040, -1162, -378, 241, 1011.06, 35.06
29621, 219, 109, 1017, -71540, 130480, -163030, -1281, -261, 319, 1011.04, 35.06
29661, -855, 489, 1102, 19110, -7910, -96670, -1137, -108, 601, 1011.09, 35.06
29701, -348, 146, 350, -49770, -17710, -178150, -949, 0, 537, 1011.12, 35.06
29741, -1227, -19, 1048, -95970, 7490, -190960, -804, -33, 577, 1011.07, 35.06
29781, -947, -5, 1102, -1820, -45080, -28630, -738, -69, 544, 1011.08, 35.07
29821, -156, -17, 1062, 22820, -4830, 15470, -735, -90, 531, 1011.06, 35.07
29861, 9, -55, 1025, -2380, 26600, -13440, -736, -79, 526, 1011.08, 35.07
29901, 9, -92, 1024, -1190, 21210, -20790, -736, -81, 525, 1011.06, 35.07
29941, 19, -45, 1022, 4970, 7070, -9310, -724, -85, 523, 1011.02, 35.07
29981, 55, -60, 1031, 4970, 840, 4830, -732, -79, 522, 1011.00, 35.07
30021, 54, -73, 1020, -5110, 6370, 6860, -738, -82, 520, 1011.03, 35.07
30061, 39, -90, 1014, -9310, 15610, 700, -750, -72, 528, 1011.03, 35.07
30101, 28, -93, 1013, 700, 10080, 3920, -738, -82, 523, 1011.03, 35.08
30141, 29, -73, 1022, 13440, -700, 6930, -736, -85, 523, 1011.03, 35.08
30181, 39, -53, 1031, 12740, -2520, 1470, -735, -91, 531, 1010.99, 35.08
30221, 35, -55, 1029, -840, 4340, -7770, -724, -85, 520, 1011.01, 35.08
30261, 33, -72, 1019, -11410, 9660, -15400, -747, -79, 516, 1011.10, 35.09
30301, 32, -83, 1015, -8890, 8750, -13090, -742, -75, 516, 1011.08, 35.08
30341, 25, -78, 1019, -1050, 9030, -7840, -748, -79, 519, 1011.09, 35.09
30381, 16, -76, 1021, 2170, 10360, -6930, -739, -79, 514, 1011.11, 35.09
30421, 11, -71, 1022, 4200, 6020, -3430, -741, -78, 517, 1011.08, 35.09
30461, 11, -65, 1025, 4480, 910, -1190, -739, -85, 505, 1011.01, 35.09
30501, 18, -63, 1025, 1470, -560, -1960, -744, -70, 517, 1011.02, 35.10
30541, 16, -65, 1025, -3150, 3850, -4550, -730, -73, 513, 1011.04, 35.09
30581, 6, -74, 1021, -7280, 10710, -10850, -736, -75, 514, 1011.05, 35.10
30621, -1, -79, 1020, -6370, 11900, -13790, -745, -67, 513, 1011.09, 35.10
30661, 0, -83, 1018, -2800, 5040, -10080, -741, -66, 516, 1011.03, 35.10
30701, 0, -78, 1020, 2520, 560, -7140, -733, -66, 516, 1011.10, 35.11
30741, 1, -74, 1022, 4620, 3080, -9660, -738, -66, 510, 1011.12, 35.11
30781, -1, -69, 1023, 4900, 6160, -11690, -732, -67, 522, 1011.14, 35.11
30821, -7, -65, 1025, 3570, 6440, -12110, -730, -70, 517, 1011.12, 35.11
30861, -7, -65, 1024, 1260, 4060, -11410, -735, -67, 519, 1011.09, 35.11
30901, -5, -67, 1021, 280, 1260, -8960, -736, -63, 531, 1011.11, 35.11
30941, -3, -67, 1020, 2310, 770, -7630, -736, -67, 519, 1011.10, 35.12
30981, -6, -59, 1024, 4620, 2730, -7630, -721, -66, 520, 1011.09, 35.12
31021, -8, -58, 1023, 3780, 2940, -8330, -726, -72, 522, 1011.03, 35.12
31061, -6, -54, 1025, 3570, -630, -6090, -726, -73, 526, 1011.02, 35.13
31101, -3, -50, 1027, 1330, -1750, -5670, -723, -70, 526, 1011.06, 35.13
31141, -4, -51, 1028, -3850, 1680, -9800, -717, -51, 528, 1011.09, 35.13
31181, -12, -57, 1026, -9870, 5250, -12600, -718, -54, 525, 1011.09, 35.13
31221, -14, -72, 1017, -12180, 6370, -10570, -724, -57, 519, 1011.08, 35.13
31261, -20, -81, 1016, 2450, 210, -700, -723, -58, 513, 1011.11, 35.13
31301, -23, -69, 1022, 4060, -1610, 2940, -714, -52, 528, 1011.04, 35.14
31341, -10, -55, 1023, 4410, -5040, 5250, -721, -55, 540, 1011.05, 35.15
31381, -26, -60, 1025, 4550, -3430, 3430, -724, -52, 534, 1011.06, 35.15
31421, -6, -53, 1020, 2520, 280, 140, -732, -55, 549, 1011.08, 35.15
31461, -9, -60, 1023, 3780, -2310, 840, -730, -40, 549, 1011.09, 35.16
31501, -17, -60, 1024, 4620, -2380, 1680, -726, -45, 567, 1011.12, 35.16
31541, 19, -58, 1023, 3080, -70, -70, -742, -42, 562, 1011.03, 35.16
31581, 14, -51, 1021, 4060, -2100, 490, -741, -48, 571, 1011.07, 35.16
31621, 21, -49, 1025, 5670, -4340, 3150, -744, -52, 576, 1010.98, 35.16
31661, 33, -48, 1023, 3010, -2450, 2380, -756, -39, 577, 1011.04, 35.16
31701, 32, -40, 1022, 1120, -1120, 70, -750, -40, 585, 1011.05, 35.17
31741, 33, -39, 1022, 1610, -1120, -1120, -766, -42, 582, 1011.02, 35.17
31781, 32, -43, 1023, 2170, -1190, -2450, -753, -22, 583, 1011.03, 35.17
31821, 21, -42, 1024, 2240, -1540, -3710, -766, -33, 586, 1011.08, 35.17
31861, 25, -39, 1022, 1470, 490, -5110, -766, -18, 583, 1011.10, 35.17
31901, 12, -40, 1024, 2590, -1120, -4620, -763, -30, 591, 1011.09, 35.18
31941, 12, -35, 1023, 2660, -840, -4130, -775, -13, 588, 1011.08, 35.18
31981, 17, -32, 1025, 3360, -1120, -3500, -783, -15, 592, 1011.01, 35.19
32021, 25, -21, 1023, 2660, 630, -2730, -780, -12, 586, 1011.07, 35.19
32061, 34, -21, 1024, 1820, 560, -2030, -802, 0, 585, 1011.12, 35.19
32101, 26, -18, 1023, 1960, 560, -2520, -780, 6, 580, 1011.02, 35.19
32141, 35, -25, 1022, 1820, 420, -3290, -786, 13, 582, 1011.05, 35.20
32181, 20, -27, 1023, 2590, -840, -2240, -796, 21, 588, 1011.09, 35.19
32221, 28, -25, 1023, 2520, 980, -1610, -795, 22, 579, 1011.04, 35.19
32261, 36, -24, 1024, 2870, 280, -70, -786, 37, 577, 1011.04, 35.20
32301, 54, -5, 1022, 4200, -2800, 1820, -793, 42, 582, 1011.07, 35.21
32341, 13, -22, 1022, 5040, -3010, 700, -793, 64, 579, 1011.06, 35.20
32381, 37, -12, 1024, 1470, 3360, -2310, -790, 72, 573, 1011.00, 35.21
32421, 17, -20, 1025, 2520, 1820, -980, -798, 84, 567, 1011.05, 35.20
32461, 34, -12, 1023, 3150, 560, 1890, -793, 102, 558, 1011.08, 35.21
32501, 23, -1, 1021, 4340, -420, 3430, -804, 118, 561, 1011.09, 35.22
32541, 28, -2, 1024, 1750, 3430, 1260, -786, 127, 561, 1011.06, 35.22
32581, 52, 13, 1024, -350, 5250, 350, -804, 142, 567, 1011.06, 35.22
32621, 55, 6, 1023, 2240, 1050, 1400, -798, 151, 562, 1011.08, 35.22
32661, 24, -5, 1023, 1960, 0, 1260, -792, 163, 564, 1011.02, 35.22
32701, 34, 4, 1021, -1400, 3430, 70, -795, 171, 562, 1011.06, 35.23
32741, 58, 12, 1022, 210, 1820, 1050, -807, 177, 570, 1011.09, 35.23
32781, 34, -2, 1025, 1680, -1330, 3150, -796, 189, 583, 1011.03, 35.23
32821, 18, -14, 1023, -840, 280, 3920, -811, 181, 591, 1011.10, 35.23
32861, 149, 61, 1100, -210, 490, 6860, -819, 183, 601, 1011.06, 35.24
32901, -32, -15, 976, 4200, 350, 3850, -829, 183, 607, 1011.11, 35.24
32941, 64, -14, 1008, -3570, 6720, -490, -846, 180, 609, 1011.08, 35.25
32981, -8, -9, 1004, 3570, -4340, 7700, -859, 183, 636, 1011.06, 35.25
33021, 2, -9, 1031, 0, -70, 8470, -882, 177, 630, 1011.12, 35.25
33061, 21, 2, 1024, -420, -210, 9660, -916, 163, 633, 1011.08, 35.25
33101, 37, 12, 1028, -1400, 770, 9660, -942, 169, 640, 1011.08, 35.25
33141, 36, 12, 1014, 280, -910, 9800, -972, 160, 634, 1011.06, 35.26
33181, 32, -5, 1032, -70, 280, 8120, -1017, 145, 625, 1011.02, 35.26
33221, 33, 8, 1012, -2590, 3220, 6160, -1057, 133, 600, 1011.07, 35.26
33261, 24, -3, 1028, -840, 3080, 6790, -1098, 139, 592, 1011.04, 35.26
33301, 32, 12, 1023, -1050, 4410, 7630, -1132, 144, 552, 1011.03, 35.26
33341, 25, 14, 1022, 70, 3850, 9240, -1155, 135, 528, 1010.99, 35.27
33381, 7, 9, 1021, 910, 2800, 10500, -1171, 126, 493, 1011.02, 35.27
33421, 0, 5, 1031, 840, 3010, 11270, -1179, 118, 459, 1011.03, 35.27
33461, -5, 17, 1018, 630, 3220, 12810, -1182, 99, 429, 1011.06, 35.27
33501, -15, 3, 1027, 2730, 1400, 16030, -1194, 87, 396, 1011.06, 35.28
33541, -16, 5, 1022, 1680, 2800, 19320, -1186, 58, 361, 1011.06, 35.28
33581, -11, -8, 1024, 700, 3780, 21840, -1180, 34, 331, 1011.17, 35.29
33621, -3, -11, 1022, 1680, 3850, 24710, -1176, 15, 304, 1011.14, 35.29
33661, 14, -6, 1028, 2660, 3360, 29190, -1171, -27, 288, 1011.11, 35.29
33701, 34, -6, 1020, 3990, 2380, 33040, -1159, -45, 256, 1011.06, 35.30
33741, 69, 9, 1031, 2240, 2590, 34510, -1152, -66, 247, 1011.06, 35.30
33781, 69, 7, 1014, 3010, 2170, 32900, -1150, -82, 238, 1011.05, 35.29
33821, 95, 15, 1025, 2310, 1820, 30240, -1155, -114, 216, 1011.03, 35.29
33861, 82, 16, 1018, 1120, 2030, 26950, -1137, -117, 214, 1011.02, 35.30
33901, 95, 11, 1017, -350, 3360, 23030, -1132, -132, 207, 1011.02, 35.30
33941, 52, 0, 1025, 2870, 210, 22680, -1123, -129, 198, 1011.02, 35.30
33981, 76, 9, 1032, -490, 3150, 20580, -1135, -162, 196, 1011.05, 35.31
34021, 74, 19, 1010, 1750, -560, 20860, -1122, -157, 195, 1011.04, 35.31
34061, 65, 14, 1024, 770, 280, 18270, -1123, -166, 190, 1011.03, 35.32
34101, 65, 16, 1024, -350, 910, 15330, -1120, -172, 190, 1011.05, 35.31
34141, 51, 11, 1022, 560, -350, 14070, -1125, -184, 184, 1010.98, 35.32
34181, 46, 7, 1025, -2520, 3010, 12250, -1119, -181, 183, 1011.01, 35.32
34221, 47, 12, 1022, -910, 1890, 13300, -1111, -186, 187, 1011.08, 35.33
34261, 51, 18, 1017, 700, -490, 15330, -1104, -205, 178, 1011.03, 35.32
34301, 69, 13, 1027, -140, 630, 13720, -1110, -201, 175, 1011.07, 35.33
34341, 41, 10, 1015, -1680, 2030, 11760, -1116, -210, 174, 1011.06, 35.32
34381, 62, 4, 1025, -1400, 2240, 12250, -1116, -211, 183, 1011.09, 35.33
34421, 62, 8, 1024, -490, 1400, 12740, -1117, -213, 175, 1011.09, 35.33
34461, 47, 2, 1022, -70, 1960, 12530, -1102, -225, 175, 1011.12, 35.34
34501, 69, 3, 1022, 210, 1330, 12880, -1108, -235, 171, 1011.04, 35.34
34541, 61, 4, 1021, 560, 1540, 12040, -1108, -235, 163, 1011.06, 35.34
34581, 49, 1, 1020, 210, 770, 11760, -1114, -228, 163, 1011.04, 35.34
34621, 54, 5, 1026, 630, 2030, 10220, -1102, -241, 166, 1011.09, 35.35
34661, 42, 11, 1020, -420, 2030, 9800, -1113, -237, 172, 1011.13, 35.35
34701, 47, 9, 1023, -350, 1120, 9380, -1113, -246, 159, 1011.09, 35.36
34741, 47, 12, 1024, -840, 3080, 9380, -1116, -250, 162, 1011.09, 35.35
34781, 38, 7, 1025, 210, 2660, 9800, -1108, -253, 162, 1011.12, 35.36
34821, 33, 11, 1023, 630, 3710, 9590, -1105, -258, 156, 1011.06, 35.36
34861, 29, 11, 1022, 910, 3360, 9940, -1099, -265, 162, 1011.07, 35.36
34901, 21, 9, 1021, 1400, 2310, 10710, -1110, -267, 148, 1011.03, 35.36
34941, 47, 11, 1025, 770, 2730, 10780, -1102, -268, 153, 1011.03, 35.36
34981, 49, 11, 1023, 1540, 1750, 11130, -1108, -267, 153, 1011.06, 35.37
35021, 39, 16, 1021, -210, 2170, 9660, -1102, -271, 151, 1011.05, 35.37
35061, 45, 10, 1023, -1260, 3080, 8190, -1116, -280, 156, 1011.05, 35.37
35101, 31, 6, 1023, -210, 2520, 9310, -1104, -274, 151, 1011.02, 35.37
35141, 40, 17, 1023, -700, 2940, 9730, -1104, -289, 145, 1011.03, 35.38
35181, 45, 16, 1024, -2170, 980, 7140, -1108, -286, 147, 1011.05, 35.38
35221, 35, 10, 1023, -4550, 280, 2170, -1110, -291, 148, 1011.05, 35.39
35261, 35, 2, 1020, -3710, 1680, 980, -1111, -297, 153, 1011.05, 35.38
35301, 40, -1, 1022, 1680, 2870, 3150, -1114, -294, 151, 1011.05, 35.39
35341, 53, -3, 1024, 4760, 1610, 7910, -1105, -285, 138, 1011.07, 35.39
35381, 60, 3, 1024, 2660, 560, 10710, -1108, -291, 147, 1011.06, 35.39
35421, 49, 8, 1020, -140, 2590, 11130, -1111, -298, 141, 1011.10, 35.39
35461, 46, 1, 1024, 1330, 1610, 11410, -1108, -303, 139, 1011.09, 35.39
35501, 43, 10, 1023, 1680, -1610, 10710, -1108, -303, 147, 1011.05, 35.40
35541, 61, 7, 1024, -1120, 630, 9590, -1114, -306, 147, 1011.03, 35.40
35581, 41, 8, 1025, -7420, 3360, 3220, -1110, -304, 142, 1011.08, 35.40
35621, 34, -16, 1013, -10570, 6020, -1400, -1108, -304, 141, 1011.02, 35.40
35661, 297, -195, 1041, 12390, 350, 16590, -1099, -333, 148, 1011.06, 35.40
35701, 965, -189, 1018, 23030, -29120, 66430, -1101, -357, 192, 1011.05, 35.42
35741, 1343, -298, 892, 23030, -76440, 66570, -1110, -333, 214, 1011.02, 35.42
35781, 1024, -756, 911, -7210, -44170, -23100, -1126, -288, 225, 1011.07, 35.42
35821, 777, -477, 938, -61600, 47180, -81270, -1210, -199, 265, 1011.02, 35.42
35861, 440, -83, 1010, -21630, 86170, -113610, -1284, -64, 478, 1011.02, 35.43
35901, -501, 58, 1083, 13510, 26530, -132160, -945, 111, 526, 1011.03, 35.42
35941, -266, 315, 539, -52430, -37590, -131880, -801, 12, 579, 1011.07, 35.43
35981, -567, -71, 761, -64190, -64680, -152390, -649, -73, 528, 1010.99, 35.43
36021, -681, -89, 1118, -29400, -20020, -133210, -624, -121, 453, 1011.02, 35.43
36061, -877, -205, 1148, 5670, -24780, -59570, -643, -141, 429, 1011.00, 35.44
36101, -632, -321, 1120, 1190, 29330, -3850, -642, -133, 420, 1011.02, 35.43
36141, 4, -71, 1046, 7210, 16030, 31710, -630, -145, 433, 1011.04, 35.43
36181, 132, -39, 1021, 30170, -51450, 47180, -624, -150, 436, 1011.07, 35.43
36221, 177, -24, 993, 19180, -45920, 39200, -639, -144, 430, 1011.10, 35.44
36261, 213, -30, 990, -5740, 3780, 7280, -642, -135, 421, 1011.09, 35.44
36301, 174, -67, 1010, -23940, 37170, -20230, -636, -136, 426, 1011.13, 35.43
36341, 119, -74, 1013, -23100, 39830, -27160, -645, -132, 420, 1011.10, 35.43
36381, 103, -67, 1020, -4550, 23450, -15960, -637, -136, 423, 1011.05, 35.44
36421, 113, -52, 1021, 7420, 2590, -350, -639, -133, 423, 1011.07, 35.43
36461, 115, -53, 1017, -9730, 14560, -11270, -652, -141, 418, 1011.10, 35.44
36501, 88, -73, 1015, -7140, 18970, -12390, -652, -138, 418, 1011.08, 35.44
36541, 82, -68, 1017, 4690, 10500, -5040, -651, -145, 427, 1011.07, 35.44
36581, 85, -58, 1024, 11900, 4130, -1330, -654, -139, 435, 1011.03, 35.44
36621, 83, -48, 1023, 4410, 5880, -5530, -648, -129, 433, 1011.01, 35.45
36661, 73, -40, 1022, -2450, 7420, -6930, -645, -135, 417, 1011.06, 35.45
36701, 72, -48, 1022, -2730, 5110, -4620, -652, -130, 424, 1011.07, 35.45
36741, 77, -52, 1021, -1120, -420, 2030, -643, -130, 423, 1011.12, 35.45
36781, 78, -54, 1020, -770, -1820, 5460, -645, -129, 432, 1011.08, 35.46
36821, 78, -53, 1021, -1540, -700, 3710, -643, -132, 427, 1011.06, 35.45
36861, 80, -57, 1019, -3640, 490, 2030, -645, -129, 430, 1011.09, 35.45
36901, 78, -62, 1018, -3150, 840, 1400, -648, -129, 427, 1011.07, 35.46
36941, 77, -59, 1021, -2450, 1750, -2450, -645, -129, 430, 1011.04, 35.46
36981, 79, -64, 1019, -4900, 3640, -7350, -649, -121, 417, 1011.11, 35.46
37021, 78, -64, 1019, -2100, -700, -2030, -643, -126, 421, 1011.08, 35.46
37061, 80, -62, 1019, 280, -4270, 1400, -649, -129, 418, 1011.10, 35.47
37101, 89, -62, 1018, 1050, -3220, 700, -639, -138, 429, 1011.08, 35.46
37141, 91, -63, 1017, -910, 0, -1960, -636, -132, 415, 1011.01, 35.47
37181, 88, -64, 1019, -2170, 3640, -4060, -642, -123, 420, 1011.04, 35.47
37221, 82, -65, 1019, -3010, 4130, -6510, -636, -136, 420, 1011.05, 35.47
37261, 84, -66, 1019, -2660, 1820, -7140, -637, -123, 420, 1011.12, 35.48
37301, 85, -65, 1018, -1050, -420, -5110, -640, -121, 415, 1011.09, 35.48
37341, 88, -66, 1020, -350, -700, -4410, -634, -127, 433, 1011.07, 35.48
37381, 88, -69, 1016, -1890, -70, -7700, -639, -114, 424, 1011.02, 35.49
37421, 92, -65, 1016, 770, -1120, -8400, -627, -117, 436, 1011.04, 35.49
37461, 91, -60, 1021, 1330, -350, -9310, -621, -130, 426, 1011.09, 35.49
37501, 91, -65, 1018, -2520, 700, -13440, -622, -123, 427, 1011.04, 35.49
37541, 91, -65, 1018, -1680, 0, -14630, -618, -114, 426, 1011.10, 35.49
37581, 91, -63, 1018, 280, -1260, -14770, -618, -120, 426, 1011.06, 35.50
37621, 100, -61, 1016, 2380, -3360, -12600, -610, -126, 432, 1011.05, 35.49
37661, 84, -59, 1020, 4480, -3570, -8400, -607, -124, 435, 1011.08, 35.49
37701, 103, -49, 1018, 910, 490, -8820, -622, -124, 438, 1011.07, 35.51
37741, 94, -52, 1019, -1050, 350, -10080, -598, -129, 435, 1011.11, 35.51
37781, 89, -51, 1021, -1190, -1470, -8750, -595, -121, 438, 1011.12, 35.50
37821, 104, -50, 1018, -1750, -2380, -5600, -601, -130, 451, 1011.11, 35.51
37861, 87, -58, 1017, 630, -4620, -910, -588, -123, 454, 1011.07, 35.51
37901, 101, -59, 1018, 4900, -6160, 2660, -592, -120, 462, 1011.05, 35.52
37941, 120, -51, 1017, 3290, -3990, 1750, -589, -114, 463, 1011.05, 35.52
37981, 82, -72, 1019, 1960, -3290, -210, -588, -124, 486, 1011.00, 35.52
38021, 108, -63, 1019, 980, 140, 1680, -577, -112, 487, 1011.05, 35.52
38061, 113, -51, 1014, 3430, -2590, 5810, -585, -108, 499, 1011.01, 35.52
38101, 112, -53, 1017, 2450, 210, 6300, -598, -102, 514, 1011.02, 35.53
38141, 114, -50, 1015, 70, 4970, 6720, -585, -100, 529, 1011.09, 35.53
38181, 136, -39, 1016, 2730, -70, 7840, -597, -88, 549, 1011.01, 35.53
38221, 125, -45, 1019, -2030, 4060, 5600, -607, -75, 555, 1011.02, 35.53
38261, 149, -20, 1014, -1470, 6090, 6160, -630, -54, 571, 1011.08, 35.53
38301, 137, -26, 1011, 3570, 1610, 7630, -643, -46, 588, 1011.02, 35.54
38341, 140, -24, 1013, 3850, 1610, 6720, -639, -33, 582, 1011.03, 35.54
38381, 148, -20, 1012, 3220, 2450, 4620, -661, -27, 601, 1011.01, 35.54
38421, 140, -21, 1014, 770, 4480, 3850, -669, -22, 591, 1011.04, 35.54
38461, 141, -30, 1013, 560, 3640, 3990, -675, -1, 595, 1011.13, 35.55
38501, 135, -36, 1017, 700, 2520, 5180, -687, 1, 607, 1011.11, 35.55
38541, 139, -29, 1013, -910, 1610, 5950, -696, -7, 586, 1011.11, 35.55
38581, 141, -27, 1012, 350, -140, 6930, -693, 7, 595, 1011.10, 35.55
38621, 129, -32, 1015, -840, 1610, 4900, -703, 24, 600, 1011.07, 35.56
38661, 128, -32, 1015, -2800, 3010, 2730, -703, 25, 595, 1011.03, 35.56
38701, 115, -46, 1017, -210, 700, 5040, -703, 22, 597, 1011.06, 35.55
38741, 113, -37, 1016, 350, 280, 5390, -717, 31, 583, 1011.05, 35.56
38781, 105, -37, 1018, 1120, -420, 4830, -717, 37, 583, 1011.06, 35.56
38821, 84, -45, 1020, 70, 1820, 3500, -715, 60, 580, 1011.01, 35.56
38861, 121, -25, 1017, -630, 4340, 3430, -721, 75, 582, 1011.02, 35.57
38901, 120, -28, 1016, 2310, -210, 5740, -729, 63, 580, 1011.02, 35.57
38941, 88, -42, 1018, 1680, -140, 5460, -733, 90, 568, 1011.07, 35.58
38981, 91, -47, 1020, -3360, 6020, 2100, -738, 91, 565, 1011.05, 35.58
39021, 92, -41, 1021, -2730, 5670, 3360, -735, 118, 558, 1011.09, 35.58
39061, 70, -48, 1025, 1190, 280, 8890, -747, 127, 553, 1011.05, 35.58
39101, 30, -48, 1024, 1820, -2030, 11690, -745, 147, 544, 1011.03, 35.58
39141, -9, -50, 1040, -2170, 770, 11550, -745, 181, 541, 1011.05, 35.59
39181, -67, -44, 1034, -5320, 4130, 11270, -753, 205, 564, 1011.13, 35.58
39221, -153, -52, 1043, 3220, 700, 16730, -789, 208, 595, 1011.06, 35.58
39261, -193, -116, 810, 12180, 7630, 18200, -903, 205, 636, 1011.05, 35.59
39301, -386, -9, 1084, -6440, 16380, 17500, -1105, 172, 579, 1011.06, 35.59
39341, -413, -83, 1055, 10850, 14140, 43960, -1183, 91, 432, 1011.06, 35.60
39381, -556, -102, 1066, 36610, 1890, 72450, -1158, -13, 304, 1011.07, 35.60
39421, -585, -152, 1077, 21420, 25970, 74970, -1125, -88, 217, 1011.05, 35.60
39461, -230, -168, 1035, 2240, 34440, 90930, -1108, -156, 198, 1011.06, 35.59
39501, 328, -229, 1017, 15260, 12740, 123270, -1102, -211, 159, 1011.07, 35.60
39541, 989, -147, 1025, 7070, 9170, 132860, -1111, -255, 160, 1011.07, 35.60
39581, 1000, -157, 970, -14000, -13720, 91700, -1108, -280, 151, 1011.10, 35.60
39621, 895, -245, 968, -840, -1750, 49770, -1102, -294, 148, 1011.08, 35.61
39661, 668, -96, 998, 13230, 12670, 23310, -1105, -294, 133, 1011.08, 35.61
39701, 208, 19, 1022, 12950, 18340, -140, -1102, -286, 126, 1011.02, 35.61
39741, 4, 12, 1034, 3990, 22260, -8330, -1114, -285, 130, 1011.04, 35.62
39781, 24, 19, 1027, 2450, 1680, 6860, -1104, -295, 139, 1011.08, 35.62
39821, 22, 7, 1027, -6160, -4620, 16660, -1111, -297, 135, 1011.07, 35.62
39861, 34, -8, 1019, -9450, -7210, 14630, -1104, -298, 135, 1011.04, 35.62
39901, 34, -15, 1017, -6020, -2590, 5250, -1101, -294, 135, 1011.12, 35.62
39941, 36, -2, 1024, 910, 1260, -420, -1099, -295, 138, 1011.10, 35.63
39981, 37, -3, 1024, -2450, 770, 1540, -1095, -298, 145, 1011.11, 35.62
40021, 39, -5, 1024, -3290, -910, 4830, -1105, -298, 139, 1011.03, 35.63
40061, 41, -12, 1020, -3290, -910, 7140, -1108, -295, 136, 1010.98, 35.63
40101, 43, -12, 1021, -700, 770, 6860, -1107, -307, 138, 1011.04, 35.63
40141, 37, -10, 1022, 1610, 4900, 3920, -1104, -298, 136, 1011.10, 35.64
40181, 34, -4, 1024, 3780, 5110, 3080, -1102, -303, 141, 1011.12, 35.63
40221, 34, -2, 1025, 2660, 5320, 2170, -1110, -303, 136, 1011.11, 35.64
40261, 32, -1, 1023, 1680, 6020, 3150, -1107, -304, 124, 1011.12, 35.64
40301, 28, -3, 1022, 2030, 6580, 5600, -1102, -298, 124, 1011.10, 35.64
40341, 26, -2, 1021, 4690, 7560, 8260, -1105, -310, 127, 1011.07, 35.65
40381, 44, -17, 1031, 7420, 6370, 12390, -1096, -306, 141, 1011.03, 35.65
40421, 68, -13, 1024, 1470, 2380, 14070, -1111, -318, 129, 1011.04, 35.65
40461, 112, -35, 1024, -70, 1890, 13930, -1101, -321, 127, 1011.06, 35.65
40501, 186, -62, 1025, 560, 2170, 14280, -1101, -319, 133, 1011.06, 35.65
40541, 276, -76, 1025, -630, 2660, 12740, -1111, -315, 130, 1011.00, 35.66
40581, 349, -78, 1023, -140, 3640, 6300, -1099, -325, 121, 1011.03, 35.66
40621, 376, -101, 1031, 490, 6160, -1960, -1102, -307, 136, 1011.01, 35.66
40661, 432, -138, 1023, 1890, 7000, -9660, -1116, -303, 141, 1011.04, 35.66
40701, 339, -173, 1033, 4970, -1750, -15330, -1120, -288, 150, 1011.05, 35.66
40741, 302, -120, 1027, 700, -6580, -17220, -1131, -261, 166, 1011.02, 35.67
40781, 207, -68, 1024, -3780, -4550, -31010, -1164, -241, 187, 1011.07, 35.66
40821, 87, -40, 1036, -7700, -1680, -42770, -1204, -192, 243, 1010.97, 35.68
40861, 91, -7, 1030, -12460, -6440, -50330, -1258, -123, 334, 1011.00, 35.67
40901, 71, 40, 1009, -19460, -17360, -60620, -1224, -45, 556, 1011.00, 35.68
40941, -87, 38, 1029, -11130, -22540, -74690, -952, 84, 535, 1011.03, 35.67
40981, -146, 88, 562, -10500, -36120, -87780, -898, 58, 538, 1011.02, 35.68
41021, -263, -266, 818, -10990, -25690, -76790, -823, -9, 603, 1011.06, 35.68
41061, -357, -16, 1058, -23240, 7630, -65240, -732, -43, 583, 1011.07, 35.68
41101, -223, 33, 1061, -6930, -4270, -28490, -688, -67, 544, 1011.04, 35.69
41141, -100, 25, 1036, 2030, -12040, -13790, -673, -82, 502, 1011.05, 35.69
41181, -96, -36, 1042, 140, -2730, -20160, -658, -93, 475, 1011.08, 35.69
41221, -69, -65, 1035, -10990, 13160, -27650, -658, -102, 459, 1011.07, 35.69
41261, -67, -97, 1037, -5250, 10430, -22400, -661, -103, 435, 1011.15, 35.69
41301, -3, -62, 1029, 420, 3990, -11270, -661, -87, 442, 1011.15, 35.69
41341, 48, -18, 1022, 980, 2100, -8190, -661, -97, 424, 1011.06, 35.70
41381, 91, -25, 1021, -2380, 8050, -13160, -654, -97, 426, 1011.08, 35.69
41421, 73, -23, 1022, -3920, 9240, -14630, -669, -102, 414, 1011.03, 35.69
41461, 83, -23, 1020, -4060, 8120, -13650, -669, -100, 414, 1011.03, 35.70
41501, 54, -32, 1023, -3080, 6930, -12600, -672, -91, 408, 1011.06, 35.70
41541, 30, -37, 1026, -5880, 10500, -11620, -667, -91, 411, 1011.03, 35.70
41581, 10, -45, 1026, -6020, 9380, -4690, -660, -91, 403, 1011.07, 35.70
41621, 56, -49, 1021, -4200, 3640, 630, -666, -105, 409, 1011.06, 35.70
41661, 67, -46, 1021, -2310, 2660, -1960, -657, -93, 408, 1011.04, 35.70
41701, 65, -45, 1022, -4690, 4760, -2590, -666, -88, 396, 1011.05, 35.71
41741, 57, -54, 1022, -4830, 3990, -1680, -658, -90, 406, 1011.06, 35.70
41781, 58, -54, 1023, -3780, 1820, -1330, -657, -87, 402, 1011.03, 35.71
